500.0	0.22396337692086657	0.03883839630633786
510.0	0.15666763528129682	0.06125540670752957
520.0	0.06682922325794542	0.09235626830156508
530.0	-0.03976071880738325	0.12888355892530626
540.0	-0.15343997982298482	0.16567723638325324
550.0	-0.2616589906778998	0.1962762802228038
560.0	-0.35112188028517183	0.2141264199247211
570.0	-0.4106133986732997	0.21411436848081333
580.0	-0.43359617794306227	0.19390930075053964
590.0	-0.419586759477647	0.15457817276634067
600.0	-0.3738216230630996	0.1002345785135828
610.0	-0.30546906875537466	0.03690883030033007
620.0	-0.22519268978653476	-0.02888445036333763
630.0	-0.14295864673270905	-0.09137159535983626
640.0	-0.06661469018270454	-0.14626288224956954
650.0	-0.0013618090206083233	-0.19096560419718808
660.0	0.05010553932876349	-0.22442048052068567
670.0	0.0870827467237881	-0.2467382552622451
680.0	0.11023814971303071	-0.2587999137576973
690.0	0.12104895768446063	-0.26190562011187773
700.0	0.12136790957300474	-0.2575131241902884
710.0	0.1131256156908895	-0.24706380137331552
720.0	0.09815040287659113	-0.2318823265726189
730.0	0.0780732120032331	-0.21312768353258224
740.0	0.0542916158868327	-0.19177999865330542
750.0	0.027968546691102124	-0.16864701958852193
760.0	4.883129617711087e-5	-0.14437989574476923
770.0	-0.028711884158313435	-0.11949631612447414
780.0	-0.05772001691544632	-0.09440043759803295
790.0	-0.08651507939994368	-0.06940388281820696
800.0	-0.11474323618587452	-0.044744610683926274
810.0	-0.1421381078930407	-0.02059983950051339
820.0	-0.1684991561373939	0.002898411103013761
830.0	-0.19367883991766374	0.025654937429805888
840.0	-0.21756959561628333	0.047602329499482815
850.0	-0.24009262419829816	0.06869301521566853
860.0	-0.26119257593464745	0.08889632097213021
870.0	-0.2808280427225836	0.10819120173307524
880.0	-0.2989690000489822	0.1265652186475311
890.0	-0.3155914348405749	0.14401054848450173
900.0	-0.33067392270110646	0.1605215724870916
910.0	-0.34419636125663455	0.17609461570246784
920.0	-0.35613575863260094	0.19072419617154374
930.0	-0.36646654566373604	0.20440428400658792
940.0	-0.37515743448477296	0.2171253032222771
950.0	-0.38217101581126944	0.2288743778187068
960.0	-0.3874624738483342	0.23963445413386994
970.0	-0.3909782524501265	0.2493828656344335
980.0	-0.39265572067708904	0.2580920381941026
990.0	-0.3924219386530565	0.26572738241566707
1000.0	-0.39019323889014285	0.27224814030192446
1010.0	-0.38587474806020544	0.277605919727084
1020.0	-0.3793600434594196	0.2817448378227161
1030.0	-0.3705311082908194	0.2846011175087662
1040.0	-0.35925932011485545	0.2861028763394849
1050.0	-0.34540547044423636	0.28617049251881804
1060.0	-0.32882346090744446	0.28471704328616276
1070.0	-0.3093613315332648	0.28164936180131667
1080.0	-0.28686856383166814	0.2768701653099016
1090.0	-0.2612010917006432	0.27028069485525963
1100.0	-0.23223333000428517	0.26178554242552093
1110.0	-0.19987182949431878	0.25129897851767513
1120.0	-0.16407498546656352	0.23875405950304388
1130.0	-0.12488133174204732	0.2241158169799633
1140.0	-0.08244268294527134	0.20739747638165504
1150.0	-0.037073899765322785	0.1886843528585739
1160.0	0.010692979649424368	0.16816096783776913
1170.0	0.060032835213049196	0.14614850904593338
1180.0	0.10974949296286793	0.12314435616166625
1190.0	0.15818231881160014	0.09986907697074136
1200.0	0.20312639878487773	0.07730711868288136
1210.0	0.24177272402704647	0.05673700477728786
1220.0	0.27071543807864556	0.03972697758950374
1230.0	0.2860682892920226	0.028073870023910135
1240.0	0.28375831995335926	0.023649830525840358
1250.0	0.260055965990547	0.028126644218889513
1260.0	0.2123713790611254	0.04256419391420936
1270.0	0.14026078801095757	0.06689574472794142
1280.0	0.04645424463496361	0.09941602481472636
1290.0	-0.06245491443486557	0.13646654860449114
1300.0	-0.176105837937842	0.17255630829152135
1310.0	-0.2815926459161813	0.2010914650353233
1320.0	-0.3658035134174581	0.21568230058684013
1330.0	-0.41828355824147334	0.21168484648205413
1340.0	-0.43365585884118163	0.1874332595720347
1350.0	-0.41267111845910226	0.14466657662276072
1360.0	-0.3615363141060213	0.08799325863852635
1370.0	-0.28991942367939355	0.02365510805976525
1380.0	-0.20850133830293702	-0.04189578188527155
1390.0	-0.12690471494582217	-0.10314403126008345
1400.0	-0.05246239996858381	-0.15613827868891939
1410.0	0.01015855135765934	-0.19861782251113594
1420.0	0.05871124686868322	-0.22979046341930587
1430.0	0.09281803302112047	-0.2499541243519359
1440.0	0.11335124798407684	-0.2600994414704946
1450.0	0.12189431261397296	-0.26157653448302737
1460.0	0.12033531599755527	-0.2558511105096758
1470.0	0.11059567372795437	-0.24434732532527226
1480.0	0.0944691175060887	-0.2283587764362742
1490.0	0.07354120458683441	-0.20900882305757454
1500.0	0.04916188281774647	-0.18724219268302517
1510.0	0.022447581176183236	-0.16383286998800736
1520.0	-0.005696458982934896	-0.13940407696558202
1530.0	-0.034550023294019065	-0.11444853008153286
1540.0	-0.06354873636408824	-0.08935000273901636
1550.0	-0.09225461736610834	-0.0644047092023907
1560.0	-0.12033431723797505	-0.03983616417971321
1570.0	-0.1475351172150554	-0.015812384469079857
1580.0	-0.17366859512389646	0.007543072796416729
1590.0	-0.19859657643091208	0.030141591585205955
1600.0	-0.22221702814095548	0.05191934820885806
1610.0	-0.24445768807961427	0.07283370580390117
1620.0	-0.26526547879517604	0.09285530761779663
1630.0	-0.2846021538195523	0.11196556271200474
1640.0	-0.3024392803171269	0.13015325633621355
1650.0	-0.31875300920611105	0.14741054857945662
1660.0	-0.3335232499371134	0.1637332727785917
1670.0	-0.34672862600402415	0.1791165547435157
1680.0	-0.35834640606515966	0.19355563620568586
1690.0	-0.36834965306798456	0.20704345844246602
1700.0	-0.37670594461617624	0.2195698209984179
1710.0	-0.3833766903778994	0.23112143041967673
1720.0	-0.38831507082304817	0.24167957315452604
1730.0	-0.39146606656548355	0.25122129050823483
1740.0	-0.39276483977351523	0.2597170887066881
1750.0	-0.39213641219500134	0.26713155122644033
1760.0	-0.38949487338814587	0.27342224396622
1770.0	-0.3847430855770255	0.2785392882256512
1780.0	-0.37777211153999546	0.2824253483636515
1790.0	-0.3684620891311473	0.285014856455636
1800.0	-0.3566816231718728	0.28623448231758697
1810.0	-0.342290575327179	0.28600300770039955
1820.0	-0.3251406734576701	0.2842321362419238
1830.0	-0.3050803768067985	0.28082773885305334
1840.0	-0.28195943866806367	0.2756919048450818
1850.0	-0.2556365927812915	0.2687261260875134
1860.0	-0.22599178384723484	0.2598364552450314
1870.0	-0.19293940575777724	0.2489398585615896
1880.0	-0.1564527520417411	0.23597507694835215
1890.0	-0.11658851633370575	0.2209147830775632
1900.0	-0.07352888846095643	0.20378533357048773
1910.0	-0.0276256704531003	0.1846888191933784
1920.0	0.020534610227601353	0.16383487984510117
1930.0	0.07006049514223091	0.14157606098326597
1940.0	0.119668319506589	0.1184515559624086
1950.0	0.16759495176625538	0.09523149912028388
1960.0	0.21151646948297376	0.07295821826890331
1970.0	0.24850070675906283	0.05297017640963222
1980.0	0.27503091792124	0.03688904692814993
1990.0	0.28715272552570004	0.026542763981836304
2000.0	0.28081126253574706	0.023789588017070065
2010.0	0.252434319404132	0.030215372242195816
2020.0	0.19977828080172266	0.04669666591052144
2030.0	0.12296115375138342	0.07287471510419627
2040.0	0.02545359653693985	0.10666589613866906
2050.0	-0.08535162170037117	0.1440148991604095
2060.0	-0.19844101563964217	0.17912834410106981
2070.0	-0.3006547071527355	0.2053353744890782
2080.0	-0.37918144666196646	0.21647440677609148
2090.0	-0.4244282725762096	0.20842252976513795
2100.0	-0.43222285879833333	0.18019674966193397
2110.0	-0.40452160231339973	0.13418582304465806
2120.0	-0.3484170791486425	0.07544029184940874
2130.0	-0.2739761557556119	0.010355498943944262
2140.0	-0.19181032125433806	-0.05472752803595672
2150.0	-0.11115006794257336	-0.11457594023656174
2160.0	-0.03879718897903692	-0.16558264981232546
2170.0	0.021102155560258688	-0.20580787225895622
2180.0	0.06672727059219788	-0.23471188278250837
2190.0	0.09800062703353388	-0.2527626002364648
2200.0	0.11597718543854216	-0.2610471236469998
2210.0	0.1223299568538354	-0.2609555163934801
2220.0	0.11897148791883197	-0.25395529239741327
2230.0	0.10780738005773606	-0.24144949900529186
2240.0	0.09059381490262751	-0.22469941727417317
2250.0	0.06887023929030585	-0.20479273414313034
2260.0	0.04393790367972547	-0.18263804680359366
2270.0	0.01686934495607437	-0.15897789544930765
2280.0	-0.011469937656087947	-0.13440731892202132
2290.0	-0.04039393121379004	-0.1093949769694159
2300.0	-0.06936485539998978	-0.084306353006236
2310.0	-0.09796877715151044	-0.059420752712995184
2320.0	-0.12588952555703847	-0.03494997381743531
2330.0	-0.1528885219473958	-0.011052287230242224
2340.0	-0.17878935109601507	0.012157246978102883
2350.0	-0.20346081174993577	0.03459454304458521
2360.0	-0.22680871673164157	0.0562015653028923
2370.0	-0.24876452191265566	0.07693808532475262
2380.0	-0.26927862894792254	0.09677725012271472
2390.0	-0.28831566092524386	0.11570272382933182
2400.0	-0.3058474780999838	0.13370324519267274
2410.0	-0.32185223123176454	0.1507729096404113
2420.0	-0.3363089643783517	0.16690669416418386
2430.0	-0.3491965917334282	0.1821002945538111
2440.0	-0.36049165203455186	0.19634858083986986
2450.0	-0.3701658964292753	0.20964351254746585
2460.0	-0.378186238546987	0.22197501035262948
2470.0	-0.38451203964262554	0.2333280082242966
2480.0	-0.3890952695732346	0.24368363905636276
2490.0	-0.39187878614729965	0.2530172409482814
2500.0	-0.39279584213576296	0.2612983406007485
2510.0	-0.3917692756442903	0.26849021010415675
2520.0	-0.38871101530501534	0.2745487234212015
2530.0	-0.38352137716978435	0.27942282347355973
2540.0	-0.37608951221763925	0.283053256125543
2550.0	-0.3662927579188609	0.2853730915375045
2560.0	-0.35399824991163337	0.2863072650170994
2570.0	-0.33906368373160867	0.2857731060356121
2580.0	-0.32133989110302136	0.28368100474719904
2590.0	-0.3006753175874922	0.2799359141303933
2600.0	-0.27692022381113524	0.2744393781181617
2610.0	-0.24993754598119552	0.2670935861909749
2620.0	-0.21961152176233367	0.2578058039201172
2630.0	-0.18586789614902646	0.24649691831928794
2640.0	-0.14869273455640022	0.2331107918719968
2650.0	-0.10816601922693972	0.21762977265979982
2660.0	-0.0644986470775692	0.2000929217336112
2670.0	-0.01808523245483364	0.18062168904951045
2680.0	0.03043313209061919	0.15945110978785632
2690.0	0.08009291967516194	0.1369678123515489
2700.0	0.129520874496191	0.11375395825868462
2710.0	0.17684721879685217	0.09063131730446879
2720.0	0.21962711025534692	0.06870107569550159
2730.0	0.2548063721308358	0.04936100671903616
2740.0	0.2787624906406199	0.03428356507830431
2750.0	0.28748699686500284	0.025320371877502527
2760.0	0.2769665471433954	0.024303792056360574
2770.0	0.24382027327814937	0.03271594624452925
2780.0	0.18619438966804824	0.05122803676654258
2790.0	0.10480947767734705	0.07916898593038751
2800.0	0.003901350310927272	0.1140659824656576
2810.0	-0.10834651343990312	0.15147507289321213
2820.0	-0.2203351898451939	0.1853379146093698
2830.0	-0.31874525908856294	0.2089614131811915
2840.0	-0.3911916659571356	0.21647771806761348
2850.0	-0.429033537458152	0.20433077449686052
2860.0	-0.4293333060228062	0.17223010754063653
2870.0	-0.39521050950125	0.12318416083208455
2880.0	-0.3345522643352704	0.06263017625097232
2890.0	-0.2577249372711902	-0.002939866261978285
2900.0	-0.17518842396434287	-0.06734165012407281
2910.0	-0.09574114335493347	-0.1256437739519726
2920.0	-0.02564461345043742	-0.17458523911207366
2930.0	0.03146127124766311	-0.21253557712034107
2940.0	0.07415775246157628	-0.23919125372772684
2950.0	0.10264199762270293	-0.25517406545995597
2960.0	0.11813109467960303	-0.2616549383770581
2970.0	0.12237186549923934	-0.2600546086291627
2980.0	0.11729163381297887	-0.2518366777230611
2990.0	0.10477440459584433	-0.23838004631658055
3000.0	0.08653661706801379	-0.22091283422260835
3010.0	0.0640697082064374	-0.20048585469747943
3020.0	0.03862798696333698	-0.17797334544956953
3030.0	0.01124032666392117	-0.15408655533402235
3040.0	-0.01726695568939176	-0.12939271404891214
3050.0	-0.04623901291490428	-0.10433889377415594
3060.0	-0.07516595575738254	-0.07927099844761017
3070.0	-0.10365509300635897	-0.05445369429467672
3080.0	-0.13140686817272676	-0.030087415939398638
3090.0	-0.15819759859925742	-0.006319882788287824
3100.0	-0.18385980919682626	0.016739726735637797
3110.0	-0.20827147022905432	0.039013932223908684
3120.0	-0.23134396006649274	0.06044850253065995
3130.0	-0.2530126420724421	0.0810058448843793
3140.0	-0.27323214102650467	0.10066240416816803
3150.0	-0.291967801652471	0.11940204706326873
3160.0	-0.3091939543958035	0.13721570170338052
3170.0	-0.32488861728900953	0.1540972490763182
3180.0	-0.33903102424531806	0.17004195457583335
3190.0	-0.35160012701937526	0.18504587723672639
3200.0	-0.36257101373610634	0.19910264001567662
3210.0	-0.3719152317837268	0.21220471826036924
3220.0	-0.3795977385799158	0.22434035944276978
3230.0	-0.38557680190811344	0.23549426176138744
3240.0	-0.38980251694438584	0.24564627606025893
3250.0	-0.3922158440980955	0.25477048627086213
3260.0	-0.3927480562542971	0.26283553797652137
3270.0	-0.3913198297656092	0.2698028255294743
3280.0	-0.38784068900026386	0.2756272785831694
3290.0	-0.38220888124040786	0.2802558917942546
3300.0	-0.37431094699732254	0.28362807146801844
3310.0	-0.3640222155859612	0.2856751554922552
3320.0	-0.35120784033155233	0.2863205273026285
3330.0	-0.33572357813683557	0.2854800344040543
3340.0	-0.3174200459919687	0.2830628864278665
3350.0	-0.29614462088659455	0.27897300443229006
3360.0	-0.27175042586983433	0.2731119420216762
3370.0	-0.24410243754549896	0.2653821475739909
3380.0	-0.21309284335202727	0.25569324082989137
3390.0	-0.17865661691538617	0.24396950867897468
3400.0	-0.14079659798435462	0.23016145445884564
3410.0	-0.09961541970360561	0.2142610702740865
3420.0	-0.05535625245865398	0.19632170189821407
3430.0	-0.008458447141522786	0.176485182108588
3440.0	0.04037945449966056	0.15501339111739043
3450.0	0.09011734173564746	0.1323292607016437
3460.0	0.1392903562773544	0.10905901603429988
3470.0	0.18591685719590323	0.08607864885826601
3480.0	0.22743165880878147	0.0645479283849103
3490.0	0.2606580876260936	0.045924172007562644
3500.0	0.2818765795509389	0.03192598266264453
3510.0	0.2870389713407505	0.02442130475685994
3520.0	0.27219934318391936	0.025202972882982143
3530.0	0.2342051641791392	0.03563045624521242
3540.0	0.1716356234789777	0.0561476566638683
3550.0	0.08585295449143555	0.08575192759340629
3560.0	-0.018121087770682297	0.12157302179608552
3570.0	-0.13133757382883443	0.15879394795410046
3580.0	-0.2416751953082872	0.19112943493088463
3590.0	-0.33577080716672514	0.21192662798823572
3600.0	-0.401779229574789	0.21567263914059212
3610.0	-0.4320960944258407	0.19941871810585765
3620.0	-0.4250320329596618	0.16356825495830216
3630.0	-0.38481504240676134	0.11171223450286889
3640.0	-0.32003262028290963	0.04961859732414425
3650.0	-0.24124743153552755	-0.016184005950065885
3660.0	-0.1587007722788939	-0.07970251188386236
3670.0	-0.08071982636625323	-0.13632682496581525
3680.0	-0.01302632896303317	-0.18313763678827394
3690.0	0.04123102628029239	-0.21880240439691975
3700.0	0.08100848327228198	-0.24323598395928056
3710.0	0.10675484350628192	-0.25719949362184896
3720.0	0.11982830545345793	-0.2619349395305628
3730.0	0.12203598358481266	-0.2588856532800103
3740.0	0.11531070301716889	-0.24950605726828262
3750.0	0.10151035355678631	-0.23514869539887262
3760.0	0.08230857152779361	-0.21700668788695113
3770.0	0.05914922199165146	-0.19609488369417225
3780.0	0.033240044355595744	-0.17325358078806716
3790.0	0.005566164289468513	-0.14916261966288513
3800.0	-0.023082114230276337	-0.12436404439572278
3810.0	-0.05208195087620447	-0.0992824467864448
3820.0	-0.08094921669575099	-0.0742458262589903
3830.0	-0.109310887862412	-0.04950542443896983
3840.0	-0.1368853990595488	-0.025248960388677633
3850.0	-0.16346055138111523	-0.0016164796875377174
3860.0	-0.18887949237568016	0.02129032248142204
3870.0	-0.21302794422650156	0.04339940246372791
3880.0	-0.23582189234779027	0.06465951734366442
3890.0	-0.2572022661364903	0.08503734744607586
3900.0	-0.2771252067432141	0.10451010967107904
3910.0	-0.295558839647176	0.12306393577457257
3920.0	-0.31247838390793103	0.14069042073371849
3930.0	-0.3278619091787584	0.15738342993353255
3940.0	-0.3416894913878271	0.1731393020528036
3950.0	-0.35393865406570013	0.18795279251717956
3960.0	-0.36458456974564674	0.20181818752627914
3970.0	-0.3735971426966272	0.21472665229177196
3980.0	-0.3809401972365324	0.2266659306382724
3990.0	-0.38657053125381474	0.23761999163399855
4000.0	-0.3904362617482324	0.24756712545254023
4010.0	-0.392476668513901	0.2564809334721131
4020.0	-0.3926208219796736	0.26432811225343056
4030.0	-0.3907872110314601	0.27106920458170286
4040.0	-0.3868831453787095	0.2766573263638879
4050.0	-0.38080450278925015	0.281038047623387
4060.0	-0.3724354162680497	0.28414919005576267
4070.0	-0.36164939185174505	0.285920393826851
4080.0	-0.34830899777819885	0.2862735514988236
4090.0	-0.3322694242272775	0.28512307433586603
4100.0	-0.3133793983123598	0.28237689551179745
4110.0	-0.29148770504869814	0.27793833433216203
4120.0	-0.26644834485620567	0.2717086359333654
4130.0	-0.23813102193265642	0.26359126286022355
4140.0	-0.20643490681024396	0.2534980506454822
4150.0	-0.17130609790693277	0.241357416012951
4160.0	-0.13276548164923035	0.2271271308002227
4170.0	-0.09093908879913214	0.21080928715113498
4180.0	-0.046106375127254816	0.19247331178819577
4190.0	0.0012485016185769943	0.1722816750443267
4200.0	0.05036320212456315	0.1505260541539164
4210.0	0.1001209213290584	0.12766594986872548
4220.0	0.14895809928028883	0.1043750871190159
4230.0	0.19478150508679518	0.0815836411382914
4240.0	0.23490172602451562	0.06051189250381437
4250.0	0.2660241171686548	0.042674319139247026
4260.0	0.2843393531414277	0.029831916620168715
4270.0	0.28577734903290125	0.023859619827324555
4280.0	0.2664875985547015	0.02649624869997513
4290.0	0.22358460938170804	0.03895878147385712
4300.0	0.15612323244316126	0.0614420367714092
4310.0	0.06614554988286339	0.09259353909054338
4320.0	-0.04052955906119783	0.12914203927795914
4330.0	-0.1542171141230656	0.16591633965413843
4340.0	-0.26235176414505723	0.19644938444845014
4350.0	-0.3516429148922842	0.2141917324909761
4360.0	-0.41089963390254347	0.2140452273478241
4370.0	-0.4336229267168576	0.19370132124347209
4380.0	-0.41937175588768655	0.15425005825719226
4390.0	-0.3734175189616987	0.09982319098275487
4400.0	-0.30494609180598253	0.03645817072504318
4410.0	-0.2246243893729454	-0.02933049216028642
4420.0	-0.14240666393953835	-0.09177841805691218
4430.0	-0.06612455492458423	-0.14660643826941847
4440.0	-0.0009595072575989906	-0.1912341625021468
4450.0	0.05040857091735529	-0.22461093617833952
4460.0	0.0872874707816939	-0.24685469276395972
4470.0	0.11035235832734433	-0.25885008231480233
4480.0	0.1210845382552415	-0.2618992643509912
4490.0	0.12133810797810818	-0.2574602992463813
4500.0	0.11304358227138551	-0.24697421380842652
4510.0	0.09802795979223165	-0.23176439382054756
4520.0	0.07792071305152232	-0.21298870047934665
4530.0	0.054118205473392744	-0.1916264157552615
4540.0	0.02778091002862291	-0.16848335861647484
4550.0	-0.00014683775850946347	-0.14421048311466422
4560.0	-0.02891102704739207	-0.11932425644695101
4570.0	-0.05791943383622367	-0.09422782925620107
4580.0	-0.08671128577614468	-0.06923321440208204
4590.0	-0.11493483132755883	-0.044576675833988263
4600.0	-0.1423231555277191	-0.02043599443842494
4610.0	-0.16867637347119185	0.0030573038732200613
4620.0	-0.19384784562079868	0.02580876476532545
4630.0	-0.21772903337682148	0.04775003816319398
4640.0	-0.24024273487695794	0.06883498765737713
4650.0	-0.2613326234564302	0.08903199624550225
4660.0	-0.2809578491635125	0.10832052658403793
4670.0	-0.2990886458386327	0.1266883937179354
4680.0	-0.3157002650167902	0.1441270054751733
4690.0	-0.3307723357836158	0.16063186454178988
4700.0	-0.34428377816052363	0.17619822181550887
4710.0	-0.35621227935522115	0.19082139344647986
4720.0	-0.3665319240716031	0.2044949599369344
4730.0	-0.37521131713809064	0.2172092062190025
4740.0	-0.382213313261016	0.22895172188018575
4750.0	-0.38749265132849764	0.23970471702757387
4760.0	-0.39099605634204976	0.24944623489503961
4770.0	-0.3926606220101827	0.25814804589705304
4780.0	-0.3924134116890803	0.2657759091139381
4790.0	-0.39017066394372596	0.2722888614384019
4800.0	-0.3858374903724862	0.27763840924559846
4810.0	-0.3793071863353681	0.28176878682439854
4820.0	-0.3704620670395643	0.2846159639070303
4830.0	-0.35917282704759845	0.286108161671611
4840.0	-0.3453009346512599	0.28616563201216305
4850.0	-0.32869948719704484	0.28470139613793827
4860.0	-0.3092171290309244	0.2816223051754994
4870.0	-0.2867030353657881	0.2768310098505472
4880.0	-0.26101315252673496	0.2702287306375962
4890.0	-0.23202261125628929	0.2617202555731798
4900.0	-0.1996372374838966	0.2512196421806973
4910.0	-0.16381727838936389	0.23866058554611602
4920.0	-0.12460022289740408	0.22400778141707492
4930.0	-0.08214067291497124	0.20727556290309365
4940.0	-0.03675290383324783	0.1885490787347144
4950.0	0.011027546173462752	0.16801438581588984
4960.0	0.060374814656772295	0.14599307958700156
4970.0	0.1100886457363768	0.12298445502937434
4980.0	0.1585057723768522	0.09971036685189291
4990.0	0.20341681460554645	0.07715743123538141
5000.0	0.24200868375137116	0.056606157490279384
5010.0	0.27087178342947105	0.03962658269374711
5020.0	0.28611712053856536	0.028016844223132158
5030.0	0.28367212277341824	0.02364867592002094
5040.0	0.25981223172846324	0.028191224549687244
5050.0	0.21195818775198488	0.04269861472160927
5060.0	0.13968518626066137	0.06709432844886823
5070.0	0.04574761370189603	0.09966057814123228
5080.0	-0.06323397976782592	0.1367252548745151
5090.0	-0.17687290752332865	0.17278568703913594
5100.0	-0.28225754660573305	0.20124591869122335
5110.0	-0.36628131484891063	0.21572205692268498
5120.0	-0.4185181344681281	0.21158732180624806
5130.0	-0.43363114777444345	0.18719885908855502
5140.0	-0.4124129968146049	0.14431835119766137
5150.0	-0.3611020955778097	0.08757007975302214
5160.0	-0.28938138623947457	0.02320187260918676
5170.0	-0.20793172159938883	-0.04233648110086871
5180.0	-0.1263622428878117	-0.10353957703171807
5190.0	-0.051988183907169055	-0.15646749997264414
5200.0	0.010541237611577735	-0.19887057521829368
5210.0	0.058994232249993776	-0.2299655967342145
5220.0	0.09300374525481851	-0.2500565128717346
5230.0	0.1134485741002012	-0.26013741023443987
5240.0	0.12191566448091765	-0.26156000354172526
5250.0	0.12029399886411389	-0.25579017984048225
5260.0	0.11050455607336393	-0.24425134579285762
5270.0	0.09433974960467165	-0.22823597114186442
5280.0	0.0733840160071994	-0.2088666046773024
5290.0	0.04898489410721579	-0.1870860542940769
5300.0	0.022257922944632642	-0.16366777834378354
5310.0	-0.005893076490647439	-0.1392339783302046
5320.0	-0.03474972618532978	-0.11427597298424279
5330.0	-0.06374744006206862	-0.08917788242098215
5340.0	-0.09245023539207683	-0.06423432655580535
5350.0	-0.12052476889548822	-0.039668925066844725
5360.0	-0.14771851343821252	-0.015649624315234333
5370.0	-0.17384448513451084	0.007701221536478362
5380.0	-0.19876343497590832	0.030293970415626433
5390.0	-0.22237480617223496	0.05206609257010329
5400.0	-0.24460581240993576	0.07297443658355791
5410.0	-0.2654033960618198	0.09298962689515781
5420.0	-0.2847301278526069	0.11209385301112544
5430.0	-0.3025565329542525	0.13027484444240853
5440.0	-0.31885992707147437	0.14752595382177774
5450.0	-0.333619385134891	0.16384213338532344
5460.0	-0.346813892655818	0.17921890804596194
5470.0	-0.35842078083413365	0.19365162709126885
5480.0	-0.36841264552253794	0.2071326447771843
5490.0	-0.376757613111617	0.2196525621697942
5500.0	-0.38341650232360885	0.2311972170214401
5510.0	-0.3883428310942632	0.24174856331769215
5520.0	-0.3914813066775886	0.2512831681167669
5530.0	-0.3927670842501485	0.25977161777340035
5540.0	-0.3921250982436708	0.26717858492574
5550.0	-0.3894694383987155	0.2734612839202506
5560.0	-0.38470268390024875	0.2785701443350403
5570.0	-0.37771616901321486	0.28244746305537927
5580.0	-0.3683895016394757	0.2850278389138776
5590.0	-0.3565916556617384	0.2862377690479592
5600.0	-0.34218213932016034	0.2859960211323159
5610.0	-0.3250126628399155	0.284214238559927
5620.0	-0.30493203052658147	0.2807983144516723
5630.0	-0.2817892776032678	0.2756501764079194
5640.0	-0.2554443615140616	0.2686715957053916
5650.0	-0.22577600140856294	0.2597682876106664
5660.0	-0.1927004694683872	0.24885780855619696
5670.0	-0.15618995152881374	0.23587855383377343
5680.0	-0.116303296479164	0.22080401162901656
5690.0	-0.07322252388915698	0.20366053101389284
5700.0	-0.027301618364108594	0.18455114742401954
5710.0	0.020871441419284438	0.16368619279094382
5720.0	0.07040283310716944	0.1414193287884316
5730.0	0.12000550194557937	0.11829136378665073
5740.0	0.1679134116001244	0.09507384599099958
5750.0	0.21179769727923217	0.07281151135580324
5760.0	0.24872290807907838	0.052844395588218865
5770.0	0.27516783048624016	0.036796377988362196
5780.0	0.2871765063933724	0.0264960021078347
5790.0	0.2806949817495724	0.023800998506491314
5800.0	0.252156754170104	0.030294003884064665
5810.0	0.19933107265907268	0.04684483877201871
5820.0	0.12235588444945629	0.07308442241379925
5830.0	0.024726827604670175	0.10691626146451946
5840.0	-0.08613420353076026	0.1442709701407412
5850.0	-0.1991958093710671	0.17934655092551796
5860.0	-0.30128783254849223	0.2054694478447791
5870.0	-0.3796137780267367	0.21648765921765192
5880.0	-0.4246104601469941	0.2082966291617794
5890.0	-0.4321478559451013	0.17993688335379066
