16520.0	-0.05059984284834621	-0.035942178986951796
16530.0	-0.03537787155564789	-0.028254427046550148
16540.0	-0.020364080553685725	-0.020627573866046155
16550.0	-0.005561306361009884	-0.013006087409787039
16560.0	0.009031042064331578	-0.005335338521949472
16570.0	0.02341238357885226	0.002438672987898134
16580.0	0.03758013940185688	0.010371383721136943
16590.0	0.051526517328842884	0.018520436888402457
16600.0	0.06523599824465526	0.026946903569121973
16610.0	0.078683274602167	0.03571706096150064
16620.0	0.09182836312066009	0.04490277506878583
16630.0	0.10461401512778062	0.05458392245824243
16640.0	0.116958965431767	0.06484864365559351
16650.0	0.12875211334633324	0.07579502361380215
16660.0	0.1398440508769221	0.08753165232786259
16670.0	0.15003622301073452	0.10017664919474524
16680.0	0.15906939092550695	0.11385639421844801
16690.0	0.1666086617168173	0.1286989898686705
16700.0	0.17222893488467636	0.1448231831699439
16710.0	0.17540194674489232	0.16231689278885095
16720.0	0.17549096928981195	0.1811978523198484
16730.0	0.17176475763386023	0.20134782190283063
16740.0	0.16344963515351846	0.22240313713523
16750.0	0.14985154846083146	0.24358152208650838
16760.0	0.1305870968707811	0.2634312319523449
16770.0	0.10596207803971745	0.27950045436942955
16780.0	0.07747716110783602	0.2880040521549036
16790.0	0.0482843714434556	0.28370687165767233
16800.0	0.023130617977212897	0.2604723356168519
16810.0	0.00707428871061303	0.21305231312717823
16820.0	0.0026278822793649663	0.1402499096075514
16830.0	0.0065937710886235104	0.048120837837778783
16840.0	0.009777454220664386	-0.04974155993752743
16850.0	0.0016815014204809016	-0.136840360752309
16860.0	-0.022823723363501122	-0.20091709360966115
16870.0	-0.06080748147037456	-0.23819210965014226
16880.0	-0.10430548911963756	-0.2522312263054994
16890.0	-0.14525187304431406	-0.2498989897185271
16900.0	-0.17843554051097849	-0.23789510910207326
16910.0	-0.20185254071859995	-0.2211999454608076
16920.0	-0.21573367019250536	-0.20294274394409537
16930.0	-0.22142568800545995	-0.1848474536342729
16940.0	-0.2206088306361181	-0.16773830198620096
16950.0	-0.21487963961672055	-0.15192458454564772
16960.0	-0.20558323506731332	-0.1374446819444354
16970.0	-0.1937804590103777	-0.12420917810613273
16980.0	-0.18027454513395347	-0.11207732879119436
16990.0	-0.16565734619807962	-0.10089621214625123
17000.0	-0.15035637618729947	-0.09051903955926874
17010.0	-0.1346750316221305	-0.08081231972031556
17020.0	-0.11882519522042766	-0.07165789155315024
17030.0	-0.10295193073231405	-0.06295213516133272
17040.0	-0.0871519814559281	-0.05460414028495246
17050.0	-0.07148809818161313	-0.04653388270267778
17060.0	-0.055998210037956096	-0.038669610743442814
17070.0	-0.040704463871390505	-0.030946683063525108
17080.0	-0.02561694590743552	-0.023304855440323895
17090.0	-0.010740005410145251	-0.015687748959099468
17100.0	0.00392627535783578	-0.008040461426779317
17110.0	0.018381920400399893	-0.00030895773968515054
17120.0	0.0326252687123679	0.007561523292101206
17130.0	0.046650823679233525	0.015627816996626114
17140.0	0.06044581220072704	0.023949487179241443
17150.0	0.07398902760948271	0.032591014445220064
17160.0	0.08724581775160013	0.04162198770856118
17170.0	0.10016570457997857	0.05111941609648549
17180.0	0.1126765231324834	0.06116839321158269
17190.0	0.12467842891506817	0.07186332667981728
17200.0	0.13603672481456588	0.08330925695468662
17210.0	0.14657124438295355	0.09562090789113788
17220.0	0.15604573822120807	0.10892229995338794
17230.0	0.16415357169116518	0.12334185050925198
17240.0	0.17050298635177727	0.13900336249137002
17250.0	0.17460318431095234	0.156009056785532
17260.0	0.17585523344306225	0.17440713829133248
17270.0	0.1735577005348032	0.1941369410369502
17280.0	0.1669422166926478	0.21493737507908603
17290.0	0.15526712222441713	0.2361971078376003
17300.0	0.1380044604736619	0.25673442094895516
17310.0	0.11516539101328718	0.27448921932558507
17320.0	0.08776945535237618	0.2861765979249487
17330.0	0.058354697657865565	0.28705481131077354
17340.0	0.031175410758308854	0.27117521888505364
17350.0	0.011429481803893679	0.23267773411880066
17360.0	0.0029227587540869857	0.16852871189686028
17370.0	0.004721931641497274	0.0819821390903653
17380.0	0.00945806571952948	-0.015744879860071285
17390.0	0.006306128837834538	-0.10838288968801603
17400.0	-0.012368001270004703	-0.1814442693516215
17410.0	-0.04637209017833618	-0.22803549633715148
17420.0	-0.08893800276941413	-0.24953797054701238
17430.0	-0.1315508974291217	-0.2521358115657333
17440.0	-0.16784197782250726	-0.24286253979599418
17450.0	-0.19475446005346336	-0.22737138936868814
17460.0	-0.21187038259198296	-0.20940604021089304
17470.0	-0.2202542278013471	-0.1911233705106813
17480.0	-0.22153334462636828	-0.17361234870419864
17490.0	-0.21736286757018472	-0.15732895043978348
17500.0	-0.20918490139651785	-0.14238594485837394
17510.0	-0.1981592293352219	-0.12872766856619242
17520.0	-0.18517455717781717	-0.11622518659291396
17530.0	-0.17089179852838726	-0.10472726588804265
17540.0	-0.15579086362358407	-0.09408344083523443
17550.0	-0.14021505305971269	-0.08415539821319647
17560.0	-0.12440481439284583	-0.07481932277859445
17570.0	-0.10852670126598797	-0.06596689538199933
17580.0	-0.09269224636646882	-0.05750274760856268
17590.0	-0.07697516738880614	-0.049343457335578274
17600.0	-0.061420902200213116	-0.04141446896867431
17610.0	-0.04605652483941809	-0.033648906516720395
17620.0	-0.030895873005792503	-0.025985196900664705
17630.0	-0.015944678460048645	-0.018365663794292806
17640.0	-0.0012045208550749216	-0.010735215949474726
17650.0	0.013325306449831422	-0.003039433822208282
17660.0	0.027643576943172515	0.004775820412369898
17670.0	0.041746744629690045	0.01276669471774652
17680.0	0.05562470135987708	0.020991552676718272
17690.0	0.06925953366052637	0.02951298685026252
17700.0	0.08262189495121718	0.038398761299021374
17710.0	0.09566709811347511	0.047722930828627594
17720.0	0.10833155760506286	0.05756784771658476
17730.0	0.12052568593582937	0.0680243269975988
17740.0	0.13212814567257272	0.07919370302549479
17750.0	0.14297598670836045	0.09118740533483893
17760.0	0.1528540267219795	0.10412634180445614
17770.0	0.16148217302371723	0.11813831728211822
17780.0	0.16850019564240043	0.13335007718495975
17790.0	0.17345354338588526	0.149874147777322
17800.0	0.17578167713630724	0.16778267667387492
17810.0	0.17481709965462774	0.18706140494749549
17820.0	0.16980808802918054	0.20753316580958525
17830.0	0.15998765626666353	0.22873145670835646
17840.0	0.14472392942338871	0.24970503060691143
17850.0	0.12379175442885983	0.2687421106738706
17860.0	0.09779568165068847	0.2830259872686003
17870.0	0.06869055695626458	0.2883336632783037
17880.0	0.04014901432362912	0.279059456836203
17890.0	0.017217521659377497	0.24907582283599697
17900.0	0.004555159273267364	0.19396291175939423
17910.0	0.0032495638020998484	0.11441095140393341
17920.0	0.008132716230485518	0.018897683204296377
17930.0	0.008934240003511736	-0.07743141080717712
17940.0	-0.003869974801983859	-0.15862157315204528
17950.0	-0.03300816016183681	-0.21473612437710482
17960.0	-0.07355307389523275	-0.24450414083317046
17970.0	-0.11703689270464634	-0.2529206767677686
17980.0	-0.15606568338977386	-0.24707996532016138
17990.0	-0.18643321389963083	-0.23325163004907815
18000.0	-0.20692379224431048	-0.2158396137353148
18010.0	-0.21820519630901075	-0.19750004608084332
18020.0	-0.2217867668174524	-0.17964098237156517
18030.0	-0.21935365535820445	-0.16290025977492134
18040.0	-0.21243729034794592	-0.14748655145961653
18050.0	-0.2022980077546807	-0.13338904621406386
18060.0	-0.1899158795361636	-0.12049714094047281
18070.0	-0.17602634158732441	-0.1086636589370318
18080.0	-0.1611676498815691	-0.09773614974788351
18090.0	-0.14572670056461587	-0.08757141200535005
18100.0	-0.12997658411458626	-0.07804040218101847
18110.0	-0.11410712368503659	-0.06902946544773272
18120.0	-0.09824730733258279	-0.06043895364397269
18130.0	-0.08248247006385022	-0.0521813866033883
18140.0	-0.06686720275750091	-0.044179481425696984
18150.0	-0.051433836594746256	-0.03636368014459308
18160.0	-0.036200702664340174	-0.028670965079137637
18170.0	-0.021175479351722738	-0.021042241715587554
18180.0	-0.006361201673603137	-0.013421852961889675
18190.0	0.008242537743555132	-0.005755190721517624
18200.0	0.022635437289963502	0.002011829013027369
18210.0	0.036814884125991446	0.009934421439621402
18220.0	0.0507736550302388	0.01807020447039745
18230.0	0.06449653173711999	0.02647991937033892
18240.0	0.0779589360495135	0.03522959510850727
18250.0	0.0911217632412035	0.04439075003855886
18260.0	0.10392875358549541	0.05404273192733053
18270.0	0.11630024649122808	0.06427331264210354
18280.0	0.12812681474616314	0.07517988710203592
18290.0	0.13926150427240278	0.08687058470075179
18300.0	0.14950867639396012	0.09946299012070207
18310.0	0.1586127256121348	0.11308309486234437
18320.0	0.1662433245734243	0.12785924118926167
18330.0	0.17198060642857982	0.14391104069805263
18340.0	0.17530217668781167	0.16132890199834973
18350.0	0.17557710058178025	0.18013581834142242
18360.0	0.17207840859694182	0.2002232177486375
18370.0	0.16403233615925314	0.22124474611262343
18380.0	0.1507358529230157	0.2424463480724251
18390.0	0.13178019412531078	0.2624208717457233
18400.0	0.10742156426844564	0.27877994268074485
18410.0	0.07908188177417573	0.28781755451357516
18420.0	0.04981721787502662	0.28437191516774324
18430.0	0.024306548319446713	0.26232295041035575
18440.0	0.007651838401784003	0.21630270786603906
18450.0	0.0025945906420517637	0.14480095509792484
18460.0	0.006296975752632899	0.053430630208908446
18470.0	0.009812751158378086	-0.04454945833997071
18480.0	0.002534489058853982	-0.13261608975782097
18490.0	-0.021085393347077083	-0.1981236071632069
18500.0	-0.05851799621919071	-0.2368157454000088
18510.0	-0.10194099542370094	-0.25195416558617617
18520.0	-0.14319153591030506	-0.25032880199802743
18530.0	-0.17687502016473108	-0.2387053044703392
18540.0	-0.20083247128350437	-0.22216976728616747
18550.0	-0.21520378771675006	-0.20394292707541142
18560.0	-0.2212987903501083	-0.1858115073222971
18570.0	-0.22079319545263698	-0.1686373848719924
18580.0	-0.2152941120823857	-0.15275057543368506
18590.0	-0.2061619572680439	-0.13819965079930496
18600.0	-0.19447276167901692	-0.12489986390136468
18610.0	-0.18104253138800097	-0.1127118723100739
18620.0	-0.1664735237011068	-0.10148294284363976
18630.0	-0.1512009191680176	-0.09106557270931215
18640.0	-0.1355341437894589	-0.08132558647801276
18650.0	-0.11968916263774623	-0.07214387233521165
18660.0	-0.10381435457907505	-0.06341617879504223
18670.0	-0.0880084864073745	-0.05505084071971393
18680.0	-0.07233606468492458	-0.04696740054373394
18690.0	-0.0568359986537319	-0.03909362677561998
18700.0	-0.04153121944254687	-0.03136458162469741
18710.0	-0.0264323654212232	-0.023719831486362728
18720.0	-0.01154389917515008	-0.01610277111665898
18730.0	0.003133765237425379	-0.008458543497082603
18740.0	0.01760093187976603	-0.00073298267685933
18750.0	0.03185586527473192	0.007128478974806603
18760.0	0.0458935370091876	0.015182642197262475
18770.0	0.0597015165891216	0.023488823095776268
18780.0	0.07325913626052208	0.032111199833555266
18790.0	0.08653266188940018	0.04111911252276512
18800.0	0.09947244288033615	0.05058902551979806
18810.0	0.11200781411811933	0.060605692440861794
18820.0	0.12404048113601944	0.07126287718040664
18830.0	0.13543793768667464	0.0826650840133701
18840.0	0.14602278179429837	0.0949265486115878
18850.0	0.15556208704200503	0.10817077262987182
18860.0	0.16375350870072805	0.12252623212175527
18870.0	0.17021025572132648	0.13811725734921118
18880.0	0.17444723111407642	0.1550478806741045
18890.0	0.17587144748849487	0.17337046978190426
18900.0	0.17378650467105106	0.19303216360438802
18910.0	0.16742593462390765	0.2137860810758198
18920.0	0.1560428373161967	0.23504490270052067
18930.0	0.13909066341778958	0.25566509955135147
18940.0	0.11654039452119595	0.27364328202135635
18950.0	0.0893428393862745	0.2857694597106938
18960.0	0.059943168120292586	0.28738131998594174
18970.0	0.03250992337881068	0.27257461555832646
18980.0	0.012234642017652524	0.2354271062959921
18990.0	0.003083801915505943	0.17266089952881308
19000.0	0.004456689217211244	0.08711363617675896
19010.0	0.009306884833184037	-0.010404148175972499
19020.0	0.006839193996566574	-0.10374069992245437
19030.0	-0.010919227027589065	-0.1781269207874952
19040.0	-0.044223097894734435	-0.22618698924134706
19050.0	-0.08654826996940561	-0.24891959251447282
19060.0	-0.12935179888776024	-0.25235944178766617
19070.0	-0.16609454334631618	-0.2435696192960218
19080.0	-0.19354689509200732	-0.22830391393753696
19090.0	-0.21117716625292957	-0.2104057265054827
19100.0	-0.21999639848606042	-0.1921047964562274
19110.0	-0.2216182837863124	-0.1745359838244483
19120.0	-0.21770475859572488	-0.15818070836893228
19130.0	-0.20971240807217686	-0.14316525029331625
19140.0	-0.1988164984493836	-0.12944001704843375
19150.0	-0.18591954247709538	-0.11687848909267153
19160.0	-0.17169361392223736	-0.10532986734720795
19170.0	-0.1566272661082295	-0.09464326333769012
19180.0	-0.14107029463986986	-0.08467960499768061
19190.0	-0.1252679411056933	-0.07531424579014367
19200.0	-0.10939020031726637	-0.06643806022338768
19210.0	-0.09355120158877939	-0.057955045441673174
19220.0	-0.07782630485618376	-0.04978113650046024
19230.0	-0.06226239712668809	-0.0418414244801974
19240.0	-0.04688717771049575	-0.034068563741407556
19250.0	-0.03171529997793519	-0.02640085163761842
19260.0	-0.016752599275175632	-0.01878031929110035
19270.0	-0.002001001430249588	-0.011151873286353321
19280.0	0.012540270318012197	-0.0034610258101937493
19290.0	0.0268701247963939	0.004346329159249311
19300.0	0.04098512574012829	0.012326154415063652
19310.0	0.054875744381482315	0.020536753269379045
19320.0	0.06852436835754123	0.029040336097783098
19330.0	0.08190256300656513	0.037904480484712406
19340.0	0.09496643227860574	0.04720276550188016
19350.0	0.10765361095795131	0.05701709598349091
19360.0	0.11987612649239306	0.06743782845953158
19370.0	0.13151448439312086	0.07856561643550548
19380.0	0.14240838779483883	0.09051147524031065
19390.0	0.15234571578569078	0.10339574286236382
19400.0	0.1610503080471669	0.11734601668799408
19410.0	0.16816669984056903	0.13248942207371725
19420.0	0.17324579015765323	0.14893970952809318
19430.0	0.17573299601263284	0.16677223219161197
19440.0	0.1749663470597398	0.18597905235398032
19450.0	0.17019750857898433	0.20639450906834544
19460.0	0.16065724387357155	0.22757245174048293
19470.0	0.14570086454748543	0.24859389537543639
19480.0	0.12507134242774778	0.2677973052394761
19490.0	0.09931509178987727	0.2824349183650055
19500.0	0.07030072376457584	0.28836450827852167
19510.0	0.04160647501522096	0.28004374915907376
19520.0	0.01823435115683986	0.25133007316656236
19530.0	0.004937346609161762	0.19762882865047846
19540.0	0.0030855829316771438	0.1192635513596713
19550.0	0.00786935334408992	0.024270810488653025
19560.0	0.009177017330615373	-0.07245060682479543
19570.0	-0.002739511070336157	-0.15479698046121596
19580.0	-0.031059088374804592	-0.21238358940806976
19590.0	-0.07119272713015196	-0.24349483891668589
19600.0	-0.11473126396899697	-0.2528932528411123
19610.0	-0.15414165534719737	-0.2476521280275621
19620.0	-0.18503442655442884	-0.23412759244208659
19630.0	-0.20605714298461295	-0.21682850632135617
19640.0	-0.21780479847730225	-0.19849424988981865
19650.0	-0.22176161085264948	-0.1805875099347993
19660.0	-0.2196141676680139	-0.16377780299530384
19670.0	-0.21290669750836053	-0.148290900385332
19680.0	-0.2029150873356387	-0.13412405806442568
19690.0	-0.19063407201953497	-0.12117024032620548
19700.0	-0.17681106690124768	-0.1092831090408314
19710.0	-0.16199398262193798	-0.0983101471980124
19720.0	-0.1465767373052986	-0.08810734291421753
19730.0	-0.13083794830454237	-0.07854494755727043
19740.0	-0.11497112904794098	-0.06950837107276966
19750.0	-0.099108302885023	-0.0608973672796655
19760.0	-0.08333660142444813	-0.05262373000473776
19770.0	-0.06771223269893546	-0.04460978564964121
19780.0	-0.05226836564261761	-0.036785514644093395
19790.0	-0.03702405589315587	-0.029087644458762846
19800.0	-0.02198744426622279	-0.02145690459787521
19810.0	-0.007161644248194869	-0.013837443088440655
19820.0	0.007453473538296854	-0.00617471356882334
19830.0	0.02185792299628908	0.001585477821163692
19840.0	0.03604905169509436	0.00949813014608998
19850.0	0.050020153028046625	0.01762081307971385
19860.0	0.06375638375689566	0.02601399201097649
19870.0	0.07723377096242955	0.034743380217248994
19880.0	0.09041418120524233	0.043880220216768476
19890.0	0.10324227088468761	0.05350329635592543
19900.0	0.11563997730504602	0.06370002287980714
19910.0	0.12749955202325106	0.07456713608769829
19920.0	0.13867639303011373	0.0862122332652616
19930.0	0.14897781393388548	0.09875243435241146
19940.0	0.1581517630372022	0.11231328590366607
19950.0	0.16587243981957625	0.12702334068132662
19960.0	0.17172517850338986	0.1430030399531864
19970.0	0.17519342158578466	0.16034513897683061
19980.0	0.17565206522447707	0.17907772607247638
19990.0	0.17237854840719807	0.19910159033366331
20000.0	0.1645993938276315	0.2200871005342866
20010.0	0.15160315555239326	0.24130788520418178
20020.0	0.13295689405425487	0.2614002241962945
20030.0	0.10886871305466689	0.2780381894272846
20040.0	0.08068327385714535	0.2875943797793012
20050.0	0.05136086627451961	0.2849816876548986
20060.0	0.025509131980288147	0.26410147510916604
20070.0	0.008265126281932501	0.21947551198281265
20080.0	0.002588938872164751	0.14929071886480755
20090.0	0.006000153134095897	0.05871949900745795
20100.0	0.009814685558798584	-0.039327380455535306
20110.0	0.0033368096963689842	-0.1283231040707982
20120.0	-0.01938949400432072	-0.19524900753588587
20130.0	-0.056246443103950605	-0.23536892188386033
20140.0	-0.09956948401340408	-0.25162756265862074
20150.0	-0.14110810788050207	-0.25072943240394313
20160.0	-0.17528526515335674	-0.2395013546728228
20170.0	-0.19978383490231943	-0.22313484191024646
20180.0	-0.21464936705909568	-0.20494352562667015
20190.0	-0.2211523945347078	-0.18677840574585816
20200.0	-0.2209628307341883	-0.1695402738607747
20210.0	-0.21569786217180312	-0.15358047019723547
20220.0	-0.2067331314791326	-0.13895827392179935
20230.0	-0.19515990393609653	-0.12559378087677545
20240.0	-0.18180712823614809	-0.11334920062300918
20250.0	-0.16728758080062373	-0.10207202081726557
20260.0	-0.15204425257852858	-0.09161406255664768
20270.0	-0.13639267041934072	-0.08184045613654493
20280.0	-0.12055298878437695	-0.07263115610219197
20290.0	-0.10467690776395316	-0.06388124693441646
20300.0	-0.088865330607798	-0.05549834076227014
20310.0	-0.07318444805295143	-0.047401487441499454
20320.0	-0.05767430807076532	-0.03951803979514284
20330.0	-0.042358504028711	-0.03178268776356924
20340.0	-0.02724834607373962	-0.024134857960237573
20350.0	-0.01234834936022058	-0.016517678710667914
20360.0	0.0023407031836030242	-0.008876348843828825
20370.0	0.016819374805261335	-0.0011565754815459778
20380.0	0.031085911071514993	0.006696053699297053
20390.0	0.04513562856487516	0.014738243014131897
20400.0	0.05895655910065302	0.02302913839044641
20410.0	0.07252846703322975	0.031632560828975614
20420.0	0.08581858380048826	0.04061764249690993
20430.0	0.0987780576444323	0.05006029928184126
20440.0	0.11133767826249935	0.06004492545211684
20450.0	0.12340073430483538	0.07066469238676086
20460.0	0.1348368089185675	0.08202350110814392
20470.0	0.14547129029800535	0.09423515362697708
20480.0	0.1550745137817377	0.10742260384951495
20490.0	0.1633483696512341	0.12171433852398299
20500.0	0.1699110092348138	0.13723520668449715
20510.0	0.17428299265009164	0.15409093322316014
20520.0	0.1758772909502151	0.1723379004247438
20530.0	0.17400262435235714	0.19193081073572354
20540.0	0.16789470075494792	0.2126364997573683
20550.0	0.1568018628134186	0.23389112581478028
20560.0	0.14015996222263266	0.2545883398825756
20570.0	0.11790113224277791	0.2727804621078243
20580.0	0.09090910105720859	0.28533156147076805
20590.0	0.06153700123090353	0.2876592425014622
20600.0	0.03386572088070867	0.27390710750692165
20610.0	0.013073834068076336	0.23809885065123257
20620.0	0.0032777470351234737	0.1767231559526756
20630.0	0.004202859994517966	0.09220773317103682
20640.0	0.009133291203138239	-0.005051161344314775
20650.0	0.007324813241213865	-0.09904078630387177
20660.0	-0.009518403043734112	-0.1747297001607822
20670.0	-0.042101424756156	-0.2242623789362914
20680.0	-0.0841595426940701	-0.24824394598068233
20690.0	-0.12713406616411674	-0.25254721391647156
20700.0	-0.16431907946575258	-0.24425795079250304
20710.0	-0.19230998312681327	-0.2292289599677665
20720.0	-0.21045778680383861	-0.21140439520294615
20730.0	-0.21971727918075384	-0.19308845726682852
20740.0	-0.22168688610515463	-0.17546321539122853
20750.0	-0.21803461833391652	-0.15903639393083308
20760.0	-0.21023134907733976	-0.143948328930013
20770.0	-0.19946783905935392	-0.1301557434573529
20780.0	-0.18666058461548737	-0.11753473785603613
20790.0	-0.17249289456028588	-0.10593495343153365
20800.0	-0.15746218102069565	-0.09520517891406055
20810.0	-0.141924741509306	-0.08520552391492105
20820.0	-0.1261307953366147	-0.07581057599327905
20830.0	-0.11025374104940609	-0.06691033997020467
20840.0	-0.09441043675939913	-0.05840822130941941
20850.0	-0.07867785027127853	-0.05021946910566351
20860.0	-0.06310438407675684	-0.04226883723095039
20870.0	-0.04771837046823643	-0.034488499237871305
20880.0	-0.032535266553013996	-0.026816605079713434
20890.0	-0.01756108705879838	-0.019194922105108016
20900.0	-0.00279801165318515	-0.011568298666556528
20910.0	0.011754667062529372	-0.0038822437037899023
20920.0	0.02609611090972131	0.0039173865124367945
20930.0	0.04022290804299392	0.01188633090003105
20940.0	0.05412613400627016	0.020082854031488143
20950.0	0.06778848134428987	0.02856879708245702
20960.0	0.081182360072159	0.03741151729512292
20970.0	0.09426473400636762	0.0466841788832533
20980.0	0.10697435182502991	0.056468177580736044
20990.0	0.11922490552716618	0.06685346801863
21000.0	0.13089869057727596	0.07794000456576618
21010.0	0.14183801996382867	0.08983837109145723
21020.0	0.15183382882895313	0.10266836998251984
21030.0	0.16061380357801955	0.11655731431118242
21040.0	0.16782722957089885	0.13163271276173344
21050.0	0.17303041402494368	0.14800947206056791
21060.0	0.17567471053252526	0.1657659790274418
21070.0	0.1751037386799507	0.1849004468905832
21080.0	0.1705727293734869	0.20525835246199742
21090.0	0.16131067222490977	0.22641322216864193
21100.0	0.1466607183492699	0.2474777426126267
21110.0	0.12633529908403038	0.2668394181706061
21120.0	0.10082427917416478	0.281818484532227
21130.0	0.07191129185307603	0.28835334558887155
21140.0	0.04307955631370735	0.28096726006487605
21150.0	0.01928174540856915	0.25350891512653756
21160.0	0.005355026975396219	0.20121933635084974
21170.0	0.002942765972844024	0.12406462173482566
21180.0	0.0075956617119960716	0.029638020225645493
21190.0	0.009378795830420911	-0.06742608800179267
21200.0	-0.0016597954414232785	-0.15089706159697072
21210.0	-0.029146126251075773	-0.20995120977577536
21220.0	-0.06884235433431571	-0.2424208219765455
21230.0	-0.11241275479127188	-0.25282272840247905
21240.0	-0.15219178814838788	-0.24820020597779943
21250.0	-0.18360605894444657	-0.2349927453323863
21260.0	-0.20516290743561458	-0.2178145527436065
21270.0	-0.21738133007431293	-0.1994898228690511
21280.0	-0.2217184291727076	-0.18153728629837232
21290.0	-0.21986123358045528	-0.1646592446828246
21300.0	-0.21336641275628823	-0.149099105301242
21310.0	-0.20352540471873973	-0.13486260795902139
21320.0	-0.19134769021022266	-0.12184643884816669
21330.0	-0.17759282538481955	-0.10990521015774467
21340.0	-0.16281849981995739	-0.09888637137198475
21350.0	-0.1474257756868256	-0.0886451209451932
21360.0	-0.13169887566468708	-0.07905100163436939
21370.0	-0.11583509120179349	-0.06998849563207382
21380.0	-0.09996949524339843	-0.06135673346222693
21390.0	-0.0841911122976926	-0.05306680757928374
21400.0	-0.068557703154607	-0.045040600135235746
21410.0	-0.053103428088784495	-0.037207692266560684
21420.0	-0.03784794149726827	-0.029504479940141225
21430.0	-0.022799972106201296	-0.021871569812416367
21440.0	-0.007962641826227553	-0.014252870558492985
21450.0	0.006663855871968814	-0.006593912537963416
21460.0	0.021079837439546317	0.0011596080251918938
21470.0	0.035282658212365314	0.009062508275029904
21480.0	0.049266014056622065	0.01717225210802064
21490.0	0.06301554972978092	0.025549104147332923
21500.0	0.07650778970522687	0.034258405842978124
21510.0	0.08970562256053548	0.04337116798133734
21520.0	0.10255458730036941	0.05296560484752445
21530.0	0.11497817686259154	0.06312875600412235
21540.0	0.1268703495267929	0.07395674844154554
21550.0	0.13808875453113467	0.08555657909483708
21560.0	0.14844367998365934	0.09804495648735348
21570.0	0.15768656601945075	0.11154695044941369
21580.0	0.16549608383961495	0.12619126915214082
21590.0	0.17146274442911116	0.14209916474174344
21600.0	0.17507579398594514	0.15936560743636652
21610.0	0.1757159899395292	0.17802360397114583
21620.0	0.1726653054492338	0.1979830196891718
21630.0	0.1651509063857196	0.21893037590546535
21640.0	0.15245349178383966	0.24016642404778427
21650.0	0.1341170993073023	0.26036976079682667
21660.0	0.11030318580996255	0.27727591129211304
21670.0	0.0822807059630854	0.28733548172699835
21680.0	0.052914453953792906	0.2855372273614128
21690.0	0.026737563447912963	0.265808621011544
21700.0	0.008914016722207077	0.22257057538436073
21710.0	0.0026119096417383495	0.15371766836706868
21720.0	0.005705144974942876	0.06398478524498784
21730.0	0.009784856710126098	-0.03407801251278721
21740.0	0.004088747211798167	-0.12396290269311126
21750.0	-0.017737022080176287	-0.19229330087193391
21760.0	-0.0539942837446101	-0.23385068125287253
21770.0	-0.09719211237069764	-0.25125022832349714
21780.0	-0.1390022029237892	-0.2510998928541586
21790.0	-0.1736664094823519	-0.2402825960051399
21800.0	-0.198706485715428	-0.22409478358407137
21810.0	-0.21407015128046866	-0.20594434113412383
21820.0	-0.22098622632276127	-0.18774807336113666
21830.0	-0.22111749659615032	-0.17044694357975043
21840.0	-0.21609069262611352	-0.1544142652628371
21850.0	-0.20729660895687776	-0.1397205718359325
21860.0	-0.19584176769561748	-0.12629094675894093
21870.0	-0.1825682566657854	-0.11398933976801383
21880.0	-0.16809945270457435	-0.10266346399306897
21890.0	-0.15288633828956621	-0.09216453104619624
21900.0	-0.13725057429285367	-0.0823569411756491
21910.0	-0.12141665663715061	-0.07311975959607436
21920.0	-0.10553956448003894	-0.06434734602804815
21930.0	-0.08972250644641581	-0.05594665273279442
21940.0	-0.07403325296258309	-0.04783615908408245
21950.0	-0.05851313349979774	-0.03994285866893241
21960.0	-0.043186325246548425	-0.03220101524388788
21970.0	-0.028064882247826942	-0.02454994109485721
21980.0	-0.013153361437844784	-0.016932483336529074
21990.0	0.0015470982425014618	-0.009293881453022549
22000.0	0.016037247785821957	-0.0015797462302893784
22010.0	0.03031540505870873	0.00626423651666456
22020.0	0.044377102494325985	0.014294610290604234
22030.0	0.05821093624853309	0.022570417291955285
22040.0	0.07179703110502605	0.03115508858507206
22050.0	0.08510358934444964	0.040117561711186835
22060.0	0.09808257303830008	0.04953323073999337
22070.0	0.11066613376394618	0.059486075654146334
22080.0	0.12275920685374514	0.07006874815333634
22090.0	0.134233373546897	0.08138449092772057
22100.0	0.14491681072646503	0.09354669884161516
22110.0	0.154583080593326	0.10667778110740253
22120.0	0.1629382253758333	0.12090615005706722
22130.0	0.1696053337193114	0.13635719174468486
22140.0	0.17411057625921722	0.15313821623841456
22150.0	0.17587288618056993	0.1713094480151108
22160.0	0.1742061895356235	0.1908329408758426
22170.0	0.16834862603642967	0.21148877504504815
22180.0	0.15754426818437725	0.2327360128777999
22190.0	0.14121231704715187	0.25350453753481056
22200.0	0.11924735814588008	0.27190138763972915
22210.0	0.09246771692131696	0.28486378199744555
22220.0	0.06313539468066116	0.28788961611302305
22230.0	0.03524193761778474	0.2751736226123047
22240.0	0.01394662277848904	0.24069318549695706
22250.0	0.003505162494627865	0.18071442763703954
22260.0	0.0039620736062690575	0.09726205164977061
22270.0	0.00893912506740377	0.0003112696039451266
22280.0	0.007763786879718933	-0.09428513904184901
22290.0	-0.00816614415065852	-0.17125309524283838
22300.0	-0.04000846894831077	-0.22226095932906956
22310.0	-0.0817731705601126	-0.24750985612055826
22320.0	-0.12489851057679999	-0.25269804626715825
22330.0	-0.16251586263199008	-0.24492675960957178
22340.0	-0.19104364921337047	-0.23014605726634005
22350.0	-0.2097120134217063	-0.21240179038122664
